cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE204835_all_de_novo,ATP5PF,1.2115958905206985,0.3162328868015105,3.8313405755334338,0.0007630585632665602,28,25,0.05063626554563464
GSE204835_all_de_novo,TMEM120A,1.2815308719196246,0.33587123666216245,3.815542184127717,0.0007944459726110126,28,25,0.052460694593347804
GSE204835_all_de_novo,SAT1,1.2476369533796108,0.3279593997700929,3.804242092936604,0.0008176716769686537,28,25,0.05324158878876469
GSE204835_all_de_novo,RPS8,1.2528833214766275,0.32943860008601067,3.803085980663837,0.0008200852030832916,28,25,0.05324158878876469
GSE204835_all_de_novo,PRDX5,1.2837349852651618,0.33772178815125775,3.8011612821681697,0.0008241187876492105,28,25,0.05324158878876469
GSE204835_all_de_novo,GBA1,1.2837055318362847,0.3377405868126376,3.8008625020493123,0.0008247466860742729,28,25,0.05324158878876469
GSE204835_all_de_novo,ERBB2,1.2237824760812646,0.3222528526783954,3.7975846168927023,0.0008316662419323598,28,25,0.05324158878876469
GSE204835_all_de_novo,MAGEA10,1.2344542033041763,0.325276866370722,3.7950876036085943,0.0008369756452373261,28,25,0.05324158878876469
GSE204835_all_de_novo,EMC10,1.2807010244821129,0.3374808534595451,3.7948849878549766,0.0008374079255473771,28,25,0.05324158878876469
GSE204835_all_de_novo,APMAP,1.2603773633078759,0.33242420770937087,3.791472865326909,0.0008447207243689349,28,25,0.05324158878876469
GSE204835_all_de_novo,GH1,1.2712066976344638,0.33544849638649715,3.7895733959999762,0.0008488187822016066,28,25,0.05324158878876469
GSE204835_all_de_novo,GM2A,1.1885238287630666,0.31369933176082176,3.7887356090042603,0.0008506324886789356,28,25,0.05324158878876469
GSE204835_all_de_novo,HSP90AA1,1.2047261841604027,0.31819715818126826,3.7860997598039607,0.0008563636498083406,28,25,0.05324158878876469
GSE204835_all_de_novo,GTF2IP1,1.2499106568756846,0.3302983139014121,3.7841872158292627,0.0008605458508101644,28,25,0.05324158878876469
GSE204835_all_de_novo,INSR,1.2429434272425655,0.3284897968423997,3.783811367020618,0.0008613700832693953,28,25,0.05324158878876469
GSE204835_all_de_novo,GATA3,1.2213620385432487,0.32299065757083756,3.7814159942857866,0.0008666413612950135,28,25,0.05324158878876469
GSE204835_all_de_novo,FURIN,1.2761734489956886,0.3375708021629214,3.7804615826334724,0.0008687504645370957,28,25,0.05324158878876469
GSE204835_all_de_novo,VSIR,1.2636704946337383,0.3342938312385498,3.780119094486047,0.0008695085393458713,28,25,0.05324158878876469
GSE204835_all_de_novo,RPL38,1.2672821047205276,0.33547558451421366,3.7775688104266036,0.0008751738935187511,28,25,0.053346006875977806
GSE204835_all_de_novo,LIPK,-1.266979362778624,0.3359375183957644,-3.771473245468252,0.000888862243113687,28,25,0.05393632106749765
GSE204835_all_de_novo,TMTC2,-1.2753730962737235,0.3385501739860306,-3.767161248974424,0.0008986721186973864,28,25,0.05428704982498876
GSE204835_all_de_novo,SLC2A1,1.2444289193224438,0.33084228875871685,3.761396174568256,0.0009119540178067765,28,25,0.05432559756864119
GSE204835_all_de_novo,POLR2E,1.2683961269484865,0.3372778109649085,3.7606865489305923,0.000913602155710509,28,25,0.05432559756864119
GSE204835_all_de_novo,HMGB3,1.231674395503389,0.32769894359028884,3.7585546721911647,0.0009185711449705624,28,25,0.05432559756864119
GSE204835_all_de_novo,RPL37A,1.2629660103502711,0.3362258459880118,3.756302572870327,0.0009238491668046444,28,25,0.05432559756864119
GSE204835_all_de_novo,CD63,1.2131012016227147,0.3229520386838913,3.7562890346393214,0.0009238809848582357,28,25,0.05432559756864119
GSE204835_all_de_novo,CSHL1,1.2224996376112058,0.32549530386054804,3.75581344219627,0.0009249994227936439,28,25,0.05432559756864119
GSE204835_all_de_novo,NMT1,1.2614758287342198,0.33596930739553765,3.7547353313708522,0.000927539710547656,28,25,0.05432559756864119
GSE204835_all_de_novo,CARHSP1,1.2729297164887214,0.33932185768774104,3.751393220474844,0.0009354581201154319,28,25,0.05439508662010273
GSE204835_all_de_novo,EZR,1.2320873309632003,0.3285583131869401,3.7499806929620387,0.0009388247113530112,28,25,0.05439508662010273
GSE204835_all_de_novo,EML3,1.2721504181291432,0.33931815239882446,3.7491375251681065,0.0009408399660369636,28,25,0.05439508662010273
GSE204835_all_de_novo,SURF4,1.2357980695497555,0.33048490637364347,3.7393479875070983,0.0009645509778944796,28,25,0.055441958648648385
GSE204835_all_de_novo,ANXA6,1.246003117078349,0.33330939878180926,3.7382777732409718,0.0009671784041594811,28,25,0.055441958648648385
GSE204835_all_de_novo,SERPINB2,1.2345075914940136,0.3304232155533367,3.736140602065959,0.0009724462895482695,28,25,0.055507728671630244
GSE204835_all_de_novo,USP36,1.2617013734849052,0.3379008691597524,3.73393941430911,0.0009779013938964608,28,25,0.05558358513577731
GSE204835_all_de_novo,RPL8,1.204588700822687,0.3232355996215731,3.726658518532472,0.0009961600415509043,28,25,0.0563834954610598
GSE204835_all_de_novo,ELOB,1.242969883390287,0.3337632341862481,3.7241066602820583,0.0010026382616341665,28,25,0.05651271975930484
GSE204835_all_de_novo,SELL,-1.2072410892504981,0.32440766417617906,-3.721370431602598,0.0010096304345483709,28,25,0.056669714932504604
GSE204835_all_de_novo,FAM50A,1.2657387037630963,0.34046323912329324,3.717695652025238,0.0010190962683577671,28,25,0.05678779345300991
GSE204835_all_de_novo,ZFAT,1.2212349857708082,0.32861573266348526,3.7163010299978496,0.0010227113976687674,28,25,0.05678779345300991
GSE204835_all_de_novo,LAP3,1.2319770359914362,0.3316798109137428,3.7143564228328207,0.0010277731932449333,28,25,0.05678779345300991
GSE204835_all_de_novo,DIO2-AS1,-1.2632825600297097,0.34013693868067496,-3.7140410710160947,0.001028596362744742,28,25,0.05678779345300991
GSE204835_all_de_novo,RPL34,1.2371941097007273,0.3336506629013863,3.708052305193208,0.0010443522276400705,28,25,0.057232087867882454
GSE204835_all_de_novo,GPC1-AS1,1.2626137354113105,0.340600764235841,3.7070196781386056,0.001047092781925651,28,25,0.057232087867882454
GSE204835_all_de_novo,HSD3B1,1.2538057547298929,0.3383035259374932,3.7061563318188795,0.0010493894813575061,28,25,0.057232087867882454
GSE204835_all_de_novo,KCNN2-AS1,-1.2617347810329438,0.34092731656041875,-3.7008908343351847,0.0010635041883788963,28,25,0.05776800371633916
GSE204835_all_de_novo,MLLT1,1.2344209448002788,0.33453324777751053,3.689979854024137,0.00109334700267072,28,25,0.05915051193966774
GSE204835_all_de_novo,CIRBP,1.2406074943386471,0.33677484399730645,3.6837890847588652,0.0011106427368264844,28,25,0.05918497932464167
GSE204835_all_de_novo,BAX,1.2567589097650502,0.3411935190494868,3.683419641926931,0.0011116833165070936,28,25,0.05918497932464167
GSE204835_all_de_novo,PTBP1,1.2462155528884515,0.3385860268188422,3.680646731340834,0.0011195240930721776,28,25,0.05918497932464167
GSE204835_all_de_novo,S100A10,1.1807486393440256,0.32080779002847654,3.6805485279494503,0.001119802767254377,28,25,0.05918497932464167
GSE204835_all_de_novo,P4HB,1.2350509880209393,0.33557511706249793,3.6804009749951807,0.0011202216096576254,28,25,0.05918497932464167
GSE204835_all_de_novo,IER2,1.2486143378021601,0.3392726242243775,3.6802684586080567,0.0011205979001965886,28,25,0.05918497932464167
GSE204835_all_de_novo,METTL21EP,-1.2256143755607498,0.33332097263858856,-3.676979476744934,0.0011299769894597014,28,25,0.05918497932464167
GSE204835_all_de_novo,PEX19,1.178671975297871,0.3206354195583834,3.676050440469976,0.0011326401914360162,28,25,0.05918497932464167
GSE204835_all_de_novo,PDE4DIPP2,1.2424613478644921,0.3380164721818446,3.6757420129397667,0.0011335256971091643,28,25,0.05918497932464167
GSE204835_all_de_novo,SRP14,1.2149713563858546,0.33069877785619806,3.6739517583405648,0.0011386789829876817,28,25,0.05922449644720873
GSE204835_all_de_novo,HMMR,-1.2552391542238936,0.34201401826295147,-3.6701394890159884,0.0011497292487143605,28,25,0.0593819591120586
GSE204835_all_de_novo,DEPDC1B,1.2123757770761063,0.3303595831958514,3.6698671349193392,0.0011505227027130349,28,25,0.0593819591120586
GSE204835_all_de_novo,MIR23AHG,1.2543456230980856,0.34211220552521215,3.66647434040656,0.0011604520479426858,28,25,0.059480789406937386
GSE204835_all_de_novo,ATP5MJ,1.210073603590344,0.33006238421762596,3.666196638731436,0.0011612684740571993,28,25,0.059480789406937386
GSE204835_all_de_novo,HPGD,1.2364104801756084,0.33759466757426837,3.6624111662060157,0.0011724537755648376,28,25,0.05966287584854449
GSE204835_all_de_novo,MINAR2,-1.2270604926879816,0.3351595715506465,-3.6611232285889184,0.0011762833644279843,28,25,0.05966287584854449
GSE204835_all_de_novo,SNCA-AS1,-1.1856181630068763,0.32407320450465943,-3.6584887196060354,0.0011841550673016865,28,25,0.05966287584854449
GSE204835_all_de_novo,LINC01750,-1.2482340579495952,0.34142253249814564,-3.655980315114014,0.0011916978914333085,28,25,0.05966287584854449
GSE204835_all_de_novo,ADH6,-1.2513690188176065,0.3425828347643755,-3.65274874229552,0.0012014846498688116,28,25,0.05966287584854449
GSE204835_all_de_novo,RPL12,1.1642480167735139,0.31884598486659216,3.651443242293438,0.0012054606029596375,28,25,0.05966287584854449
GSE204835_all_de_novo,PTMS,1.2302393409118766,0.3370668725435382,3.6498375875041513,0.0012103683509103315,28,25,0.05966287584854449
GSE204835_all_de_novo,ETFB,1.24580312270846,0.3414527111693312,3.6485377973486024,0.0012143555283357546,28,25,0.05966287584854449
GSE204835_all_de_novo,HNF4G,-1.2432567296997057,0.34080673629042235,-3.6479816779215604,0.0012160653787365795,28,25,0.05966287584854449
GSE204835_all_de_novo,ENDOU,1.2232926907105977,0.33552145067374517,3.645944806968854,0.0012223481034704163,28,25,0.05966287584854449
GSE204835_all_de_novo,CD46,1.2151008303571458,0.3332861701750949,3.6458183359927046,0.0012227392485734806,28,25,0.05966287584854449
GSE204835_all_de_novo,HNRNPA1,1.2335676319393638,0.3386001649967805,3.6431394885796733,0.001231053127094847,28,25,0.05966287584854449
GSE204835_all_de_novo,CRIP2,1.1856287940806711,0.32551574619893775,3.642308576237287,0.0012336431077194113,28,25,0.05966287584854449
GSE204835_all_de_novo,NOTUM,1.247946280519964,0.3426435889216199,3.6421118645398995,0.0012342570445102656,28,25,0.05966287584854449
GSE204835_all_de_novo,HSPB8,1.2469699966137777,0.34237567616025766,3.642110358418399,0.001234261746265279,28,25,0.05966287584854449
GSE204835_all_de_novo,PFN1,1.2474350699461634,0.3425462910657396,3.641653996792984,0.001235687206721395,28,25,0.05966287584854449
GSE204835_all_de_novo,COX5A,1.184750444802324,0.32607367259422354,3.633382711877709,0.0012618037333829001,28,25,0.060706278901432306
GSE204835_all_de_novo,DMGDH,-1.1937650462994076,0.3287562733838037,-3.631155183784909,0.0012689289360862115,28,25,0.0608318209893856
GSE204835_all_de_novo,MTMR10,-1.2426564362983794,0.3423670768836671,-3.629602611353374,0.0012739184141476506,28,25,0.06085445020206738
GSE204835_all_de_novo,IER5,1.2255205367171575,0.33796565116242655,3.6261689094794174,0.0012850214923192543,28,25,0.0610312040025836
GSE204835_all_de_novo,NDUFS6,1.157839740170652,0.31934604690876905,3.625658596304542,0.0012866796775839761,28,25,0.0610312040025836
GSE204835_all_de_novo,LINC00301,-1.244193922363299,0.34331964427242967,-3.624010286390752,0.0012920499182669657,28,25,0.06107089280341858
GSE204835_all_de_novo,RPS5,1.2067819448451669,0.33312829641327635,3.6225741188555256,0.00129674685707085,28,25,0.06107859060000497
GSE204835_all_de_novo,KRT18P55,-1.2367286771285784,0.3415757421719798,-3.6206572201661165,0.0013030420345566326,28,25,0.06116125173349268
GSE204835_all_de_novo,EEF1A1,1.2066016326502425,0.33355493398685526,3.617400043309784,0.001313807335420484,28,25,0.06128021190267905
GSE204835_all_de_novo,CPT2,-1.1774684450457413,0.32552481809855077,-3.6171387850657504,0.0013146745779729972,28,25,0.06128021190267905
GSE204835_all_de_novo,TMPRSS11A,-1.2191452466218164,0.3372079834913985,-3.615410388564879,0.0013204260783145692,28,25,0.06133606793439848
GSE204835_all_de_novo,RPL19,1.2400322092549192,0.34357214541885156,3.6092338269832265,0.0013411812411936199,28,25,0.061480351002883925
GSE204835_all_de_novo,ERRFI1,1.2409803270943862,0.3440910633619136,3.6065462292728254,0.0013503116599699046,28,25,0.061480351002883925
GSE204835_all_de_novo,MYL6,1.2137924002659832,0.33662283961224465,3.605793361092637,0.0013528802094759566,28,25,0.061480351002883925
GSE204835_all_de_novo,PIGM,-1.1829354974233797,0.3281287425391709,-3.605095634931051,0.001355264894847698,28,25,0.061480351002883925
GSE204835_all_de_novo,LINC02549,-1.184131695994806,0.3284839132772641,-3.6048392269222433,0.0013561422768649408,28,25,0.061480351002883925
GSE204835_all_de_novo,CNTN5,-1.2404375546507542,0.3441364630648047,-3.604493239698247,0.0013573270627968345,28,25,0.061480351002883925
GSE204835_all_de_novo,RUSC1,1.2380548850444097,0.34347565048011575,3.6044909830255416,0.0013573347937835256,28,25,0.061480351002883925
GSE204835_all_de_novo,DYNLL1,1.2222684537891502,0.33917031819855076,3.6037011147704043,0.0013600433968420614,28,25,0.061480351002883925
GSE204835_all_de_novo,SLC14A2-AS1,-1.2382425296991229,0.3443362608041313,-3.5960271125888537,0.0013866354222459513,28,25,0.06246840573447303
GSE204835_all_de_novo,IFITM1,1.2128422792412945,0.3374030585484853,3.5946392556693656,0.0013914985886213512,28,25,0.06246840573447303
GSE204835_all_de_novo,RPL9,1.2280842657144595,0.3417599286833604,3.593412107866736,0.0013958124954403075,28,25,0.06246840573447303
GSE204835_all_de_novo,GATA2,1.2272758454476815,0.34175964491978256,3.5910496271019543,0.0014041543657103241,28,25,0.06249178951739681
GSE204835_all_de_novo,S100A11,1.192821149718974,0.33220312553856757,3.590637950155264,0.001405612962940482,28,25,0.06249178951739681
GSE204835_all_de_novo,CNTRL,-1.2333642495463457,0.3438780736172124,-3.5866324263502305,0.0014198822670418328,28,25,0.06291853295829121
GSE204835_all_de_novo,CLCA1,-1.2360596926417022,0.3447797271946983,-3.5850706846916642,0.0014254840818833912,28,25,0.06295965923623333
GSE204835_all_de_novo,TFAP2A,1.211779648230255,0.33833050495310485,3.581644665467622,0.0014378486026377858,28,25,0.06329823047756084
GSE204835_all_de_novo,REEP5,1.2219525443598507,0.3415332282691585,3.5778438032297215,0.0014516885060757905,28,25,0.06369933506627679
GSE204835_all_de_novo,WDR86,1.1940284207709522,0.3340268066807593,3.5746484919461134,0.0014634240247009397,28,25,0.06387824234313311
GSE204835_all_de_novo,NUDCD3,1.2219914283322761,0.34207486756121913,3.572292337768964,0.0014721368316582184,28,25,0.06387824234313311
GSE204835_all_de_novo,KLHL9,1.2255892555566932,0.3431144069214268,3.5719550996217806,0.0014733880385623802,28,25,0.06387824234313311
GSE204835_all_de_novo,OR6C70,-1.229473712975345,0.3442368101466839,-3.5715928010471916,0.0014747333804999182,28,25,0.06387824234313311
GSE204835_all_de_novo,MRPL28,1.1810476044429408,0.330808386370945,3.5701864073016516,0.0014799671882277596,28,25,0.06389948074556458
GSE204835_all_de_novo,SSRP1,1.1994594421661,0.33624482846127185,3.567220491256572,0.0014910641773421918,28,25,0.06398030418934472
GSE204835_all_de_novo,SETD6,-1.2312102748516685,0.34515260628630506,-3.567147552785321,0.0014913380977992904,28,25,0.06398030418934472
GSE204835_all_de_novo,NYAP2,-1.224480030868046,0.34381531737919596,-3.5614470006801926,0.001512899151022186,28,25,0.06466002072079169
GSE204835_all_de_novo,POGLUT3,1.2297609646960133,0.34539685916548185,3.560428915501015,0.0015167817198255642,28,25,0.06466002072079169
GSE204835_all_de_novo,CBR1,-1.2080275845939583,0.3396364178992319,-3.556825831770411,0.0015306007013011175,28,25,0.06495885381731686
GSE204835_all_de_novo,HES2,1.2015606996913413,0.33798887460435345,3.555030327841047,0.0015375328278035658,28,25,0.06495885381731686
GSE204835_all_de_novo,CDV3,1.1913666898513782,0.3352837679282819,3.5533085816018826,0.0015442089589381108,28,25,0.06495885381731686
GSE204835_all_de_novo,CLTB,1.2056502907834863,0.33959840015914106,3.5502237060554465,0.0015562414834980336,28,25,0.06495885381731686
GSE204835_all_de_novo,APCDD1L-DT,-1.225426083663727,0.3452697771260569,-3.54918433308551,0.001560316112550595,28,25,0.06495885381731686
GSE204835_all_de_novo,TFPI2,1.195883551895555,0.33696186616452334,3.549017476391999,0.0015609712057402503,28,25,0.06495885381731686
GSE204835_all_de_novo,EIF1,1.1911206367047489,0.33568688734063096,3.5483085030249786,0.0015637576874967373,28,25,0.06495885381731686
GSE204835_all_de_novo,SCG2,-1.2237017929366762,0.3449763198451493,-3.5472051921881578,0.0015681036908339228,28,25,0.06495885381731686
GSE204835_all_de_novo,TBC1D10B,1.2226159199928985,0.3447495624339594,3.5463886055754,0.0015713278572082143,28,25,0.06495885381731686
GSE204835_all_de_novo,ZNF271P,1.226586364617386,0.3458860388839634,3.5462153042519207,0.0015720129422051293,28,25,0.06495885381731686
GSE204835_all_de_novo,SRRM2,1.1977826122446646,0.3380812488315347,3.5428838966502925,0.0015852392545917704,28,25,0.06510334316406344
GSE204835_all_de_novo,GPR137B,-1.2197780981838544,0.34438170156079034,-3.5419364404543976,0.001589020617740281,28,25,0.06510334316406344
GSE204835_all_de_novo,GSN,1.1513310088186566,0.3251030539491042,3.5414340001829103,0.0015910294601326788,28,25,0.06510334316406344
GSE204835_all_de_novo,RHOT2,1.1723283474668573,0.3311210798770778,3.540482375516718,0.0015948410098835227,28,25,0.06510334316406344
GSE204835_all_de_novo,ACVRL1,1.2242328609064534,0.34604911247709297,3.5377431028305053,0.0016058624243255304,28,25,0.06535249022813866
GSE204835_all_de_novo,USP3-AS1,-1.1382114519706346,0.32184144276101634,-3.5365596245347883,0.0016106470756248265,28,25,0.06535249022813866
GSE204835_all_de_novo,SLC40A1,1.2239826281853219,0.34645483505652597,3.5328778944176737,0.0016256209102847587,28,25,0.06556813076068588
GSE204835_all_de_novo,DOP1A,-1.2164054281043688,0.34431186785915047,-3.5328594267391633,0.0016256963606316593,28,25,0.06556813076068588
GSE204835_all_de_novo,TNS3,1.1750118053727499,0.33287966068372504,3.5298395911582885,0.0016380800466574354,28,25,0.06573214688093323
GSE204835_all_de_novo,FAM47E,-1.223306194033896,0.3466128718284013,-3.529315537478141,0.0016402384220062952,28,25,0.06573214688093323
GSE204835_all_de_novo,SAYSD1,-1.2137811239114378,0.3440123702009044,-3.528306622237408,0.001644401566244117,28,25,0.06573214688093323
GSE204835_all_de_novo,PHTF2,-1.1981707685197043,0.3397052419126387,-3.5270894313365804,0.0016494378436909408,28,25,0.06573839406023865
